2.681869864463806152e-01,2.142535895109176636e-01
2.657015025615692139e-01,2.146298438310623169e-01
2.705112695693969727e-01,2.155337929725646973e-01
2.680311799049377441e-01,2.159191220998764038e-01
2.731271088123321533e-01,2.134729474782943726e-01
2.733899652957916260e-01,2.118548154830932617e-01
2.736950814723968506e-01,2.101958692073822021e-01
2.740324735641479492e-01,2.085325717926025391e-01
2.758745253086090088e-01,2.114766389131546021e-01
2.761863768100738525e-01,2.098211795091629028e-01
2.765442132949829102e-01,2.081650197505950928e-01
2.786960303783416748e-01,2.094509452581405640e-01
2.783621549606323242e-01,2.110980153083801270e-01
2.780897617340087891e-01,2.127087414264678955e-01
2.756061851978302002e-01,2.130890786647796631e-01
2.779192924499511719e-01,2.143807709217071533e-01
2.754475772380828857e-01,2.147583067417144775e-01
2.729899287223815918e-01,2.151471376419067383e-01
2.804002463817596436e-01,2.140067368745803833e-01
2.805712819099426270e-01,2.123362272977828979e-01
2.808639705181121826e-01,2.107290178537368774e-01
2.812014818191528320e-01,2.090815156698226929e-01
2.830728590488433838e-01,2.119518518447875977e-01
2.833655178546905518e-01,2.103467434644699097e-01
2.837094664573669434e-01,2.087007015943527222e-01
2.858721017837524414e-01,2.099664956331253052e-01
2.862215638160705566e-01,2.083240449428558350e-01
2.855770289897918701e-01,2.115686684846878052e-01
2.879026830196380615e-01,2.128316164016723633e-01
2.853910028934478760e-01,2.132329791784286499e-01
2.828854024410247803e-01,2.136175483465194702e-01
2.879370748996734619e-01,2.145760208368301392e-01
2.854266166687011719e-01,2.149747610092163086e-01
2.829349637031555176e-01,2.153731584548950195e-01
2.804381549358367920e-01,2.157639116048812866e-01
2.878739833831787109e-01,2.158289104700088501e-01
2.880868911743164062e-01,2.111694067716598511e-01
2.883937060832977295e-01,2.095725685358047485e-01
2.904109060764312744e-01,2.124176025390625000e-01
2.906128764152526855e-01,2.107546329498291016e-01
2.909110784530639648e-01,2.091549783945083618e-01
2.931295633316040039e-01,2.103234678506851196e-01
2.934279143810272217e-01,2.087224274873733521e-01
2.959447503089904785e-01,2.082936316728591919e-01
2.956411540508270264e-01,2.098973840475082397e-01
2.954399585723876953e-01,2.115643173456192017e-01
2.929248213768005371e-01,2.119920849800109863e-01
2.954487800598144531e-01,2.133120298385620117e-01
2.929422855377197266e-01,2.137400358915328979e-01
2.904419004917144775e-01,2.141654044389724731e-01
2.953822612762451172e-01,2.145624458789825439e-01
2.928821742534637451e-01,2.149919718503952026e-01
2.903801202774047852e-01,2.154097110033035278e-01
2.978749573230743408e-01,2.141395211219787598e-01
2.979628741741180420e-01,2.128911763429641724e-01
2.979562282562255859e-01,2.111374884843826294e-01
2.981525957584381104e-01,2.094742208719253540e-01
3.004753291606903076e-01,2.107241898775100708e-01
3.006755411624908447e-01,2.090641409158706665e-01
3.032012879848480225e-01,2.086677253246307373e-01
3.030142486095428467e-01,2.103269994258880615e-01
3.029745519161224365e-01,2.120629549026489258e-01
3.004649281501770020e-01,2.124735862016677856e-01
3.028751909732818604e-01,2.132989168167114258e-01
3.003726005554199219e-01,2.137230336666107178e-01
3.031092584133148193e-01,2.148541361093521118e-01
3.005879223346710205e-01,2.152916043996810913e-01
2.980852425098419189e-01,2.157119512557983398e-01
3.053876161575317383e-01,2.128659188747406006e-01
3.055195808410644531e-01,2.116476595401763916e-01
3.055598139762878418e-01,2.099148333072662354e-01
3.056333065032958984e-01,2.144145518541336060e-01
3.057330548763275146e-01,2.082543820142745972e-01
3.080615997314453125e-01,2.112169414758682251e-01
3.081043362617492676e-01,2.094856500625610352e-01
3.106421232223510742e-01,2.090435475111007690e-01
3.106021285057067871e-01,2.107761502265930176e-01
3.104808032512664795e-01,2.119894325733184814e-01
3.079325854778289795e-01,2.124308347702026367e-01
3.107010126113891602e-01,2.135374993085861206e-01
3.081589937210083008e-01,2.139771729707717896e-01
3.130235970020294189e-01,2.115337848663330078e-01
3.131361007690429688e-01,2.103217393159866333e-01
3.131776750087738037e-01,2.085897177457809448e-01
3.132517635822296143e-01,2.130776941776275635e-01
3.155569136142730713e-01,2.110761553049087524e-01
3.156814575195312500e-01,2.098710089921951294e-01
3.157163262367248535e-01,2.081390470266342163e-01
3.182322084903717041e-01,2.094156295061111450e-01
3.180957436561584473e-01,2.106137275695800781e-01
3.183520138263702393e-01,2.121495455503463745e-01
3.158048689365386963e-01,2.126156985759735107e-01
3.206451833248138428e-01,2.101585716009140015e-01
3.207865059375762939e-01,2.089638411998748779e-01
3.209060132503509521e-01,2.116913348436355591e-01
3.232001364231109619e-01,2.096983045339584351e-01
3.233552873134613037e-01,2.085132598876953125e-01
3.234722614288330078e-01,2.112252712249755859e-01
3.257766366004943848e-01,2.092233002185821533e-01
3.259219825267791748e-01,2.080439925193786621e-01
3.260361552238464355e-01,2.107450664043426514e-01
3.283545970916748047e-01,2.087390720844268799e-01
3.286023736000061035e-01,2.102615982294082642e-01
3.309173583984375000e-01,2.082482278347015381e-01
3.311673104763031006e-01,2.097722589969635010e-01
3.337375223636627197e-01,2.092895358800888062e-01
3.363103270530700684e-01,2.088056355714797974e-01
3.388885855674743652e-01,2.083085179328918457e-01
1.548102125525474548e-03,2.172513902187347412e-01
3.957568202167749405e-03,2.168994843959808350e-01
6.513456813991069794e-03,2.169613987207412720e-01
1.574928523041307926e-03,2.188137173652648926e-01
3.947613295167684555e-03,2.184741795063018799e-01
6.572431419044733047e-03,2.185689955949783325e-01
4.063012544065713882e-03,2.200239896774291992e-01
1.598204835318028927e-03,2.203548401594161987e-01
6.633121520280838013e-03,2.201786637306213379e-01
4.049633629620075226e-03,2.215745300054550171e-01
1.624788157641887665e-03,2.218766510486602783e-01
6.679281592369079590e-03,2.217861860990524292e-01
4.062307998538017273e-03,2.231203317642211914e-01
1.667333533987402916e-03,2.233995646238327026e-01
6.734268274158239365e-03,2.233892828226089478e-01
8.905077353119850159e-03,2.160708010196685791e-01
1.372735481709241867e-02,2.168050408363342285e-01
1.137086562812328339e-02,2.171426713466644287e-01
8.958867751061916351e-03,2.177169770002365112e-01
1.377984415739774704e-02,2.184980064630508423e-01
1.143238972872495651e-02,2.188174724578857422e-01
9.024322964251041412e-03,2.193620502948760986e-01
1.383544411510229111e-02,2.201929986476898193e-01
1.148363202810287476e-02,2.204954624176025391e-01
9.063728153705596924e-03,2.210106849670410156e-01
1.387678273022174835e-02,2.218880504369735718e-01
1.152767334133386612e-02,2.221741229295730591e-01
9.117758832871913910e-03,2.226579338312149048e-01
1.393225230276584625e-02,2.235819399356842041e-01
1.158968638628721237e-02,2.238559573888778687e-01
1.609320752322673798e-02,2.165760993957519531e-01
1.613940484821796417e-02,2.182749211788177490e-01
1.619416475296020508e-02,2.199763059616088867e-01
2.312042005360126495e-02,2.162143141031265259e-01
2.078432403504848480e-02,2.162931859493255615e-01
1.843888498842716217e-02,2.164120823144912720e-01
2.315027453005313873e-02,2.179301977157592773e-01
2.082109637558460236e-02,2.180046141147613525e-01
1.847987063229084015e-02,2.181171029806137085e-01
2.319175936281681061e-02,2.196515500545501709e-01
2.086907625198364258e-02,2.197201848030090332e-01
1.853324659168720245e-02,2.198248952627182007e-01
2.322820760309696198e-02,2.213776409626007080e-01
2.090921625494956970e-02,2.214398384094238281e-01
1.857543922960758209e-02,2.215365171432495117e-01
1.623850688338279724e-02,2.216778844594955444e-01
2.327768504619598389e-02,2.231061458587646484e-01
2.096082083880901337e-02,2.231619507074356079e-01
1.862753368914127350e-02,2.232488989830017090e-01
1.629165373742580414e-02,2.233797162771224976e-01
3.010561317205429077e-02,2.160927206277847290e-01
2.778313495218753815e-02,2.161212563514709473e-01
2.545563876628875732e-02,2.161564528942108154e-01
3.010771237313747406e-02,2.178213596343994141e-01
2.779363468289375305e-02,2.178471386432647705e-01
2.547568827867507935e-02,2.178763300180435181e-01
3.012811392545700073e-02,2.195538133382797241e-01
2.781852148473262787e-02,2.195776551961898804e-01
2.550817281007766724e-02,2.196034044027328491e-01
3.015030734241008759e-02,2.212902456521987915e-01
2.784907072782516479e-02,2.213132530450820923e-01
2.554308250546455383e-02,2.213348001241683960e-01
3.018604218959808350e-02,2.230323255062103271e-01
2.788745425641536713e-02,2.230536043643951416e-01
2.558648027479648590e-02,2.230704873800277710e-01
3.242010623216629028e-02,2.177988141775131226e-01
3.242609277367591858e-02,2.160693705081939697e-01
3.243605047464370728e-02,2.195308357477188110e-01
3.939126059412956238e-02,2.159938067197799683e-01
3.706689178943634033e-02,2.160211056470870972e-01
3.474553674459457397e-02,2.160471528768539429e-01
3.936747089028358459e-02,2.177174240350723267e-01
3.704859316349029541e-02,2.177477180957794189e-01
3.473324701189994812e-02,2.177764326333999634e-01
3.936840221285820007e-02,2.194454073905944824e-01
3.705516085028648376e-02,2.194778621196746826e-01
3.474432602524757385e-02,2.195081710815429688e-01
3.935703635215759277e-02,2.211776077747344971e-01
3.705036267638206482e-02,2.212121039628982544e-01
3.474814444780349731e-02,2.212445586919784546e-01
3.244950994849205017e-02,2.212679386138916016e-01
3.937591612339019775e-02,2.229154109954833984e-01
3.707621991634368896e-02,2.229508906602859497e-01
3.477841988205909729e-02,2.229858636856079102e-01
3.248257935047149658e-02,2.230102568864822388e-01
4.171763360500335693e-02,2.159630805253982544e-01
4.633457958698272705e-02,2.176176458597183228e-01
4.401224479079246521e-02,2.176507562398910522e-01
4.168920591473579407e-02,2.176848351955413818e-01
4.631348326802253723e-02,2.193432897329330444e-01
4.399903491139411926e-02,2.193765938282012939e-01
4.168396070599555969e-02,2.194103151559829712e-01
4.629061743617057800e-02,2.210734635591506958e-01
4.397853463888168335e-02,2.211069166660308838e-01
4.166670888662338257e-02,2.211416512727737427e-01
4.627984017133712769e-02,2.228105664253234863e-01
4.397973045706748962e-02,2.228434234857559204e-01
4.167779535055160522e-02,2.228774875402450562e-01
4.862939566373825073e-02,2.193103879690170288e-01
4.865681007504463196e-02,2.175859063863754272e-01
5.563161522150039673e-02,2.174599468708038330e-01
5.330523848533630371e-02,2.175089269876480103e-01
5.097982287406921387e-02,2.175507545471191406e-01
5.559079721570014954e-02,2.191829979419708252e-01
5.326781794428825378e-02,2.192323505878448486e-01
5.094758048653602600e-02,2.192740738391876221e-01
5.554384738206863403e-02,2.209080308675765991e-01
5.322689563035964966e-02,2.209594696760177612e-01
5.091376975178718567e-02,2.210022360086441040e-01
4.860223829746246338e-02,2.210400253534317017e-01
5.550271272659301758e-02,2.226364016532897949e-01
5.318969488143920898e-02,2.226909101009368896e-01
5.088173970580101013e-02,2.227362692356109619e-01
4.857931658625602722e-02,2.227761447429656982e-01
6.262755393981933594e-02,2.172741591930389404e-01
6.029346212744712830e-02,2.173393815755844116e-01
5.796052888035774231e-02,2.174033969640731812e-01
6.257355213165283203e-02,2.189929932355880737e-01
6.024581566452980042e-02,2.190577983856201172e-01
5.791725590825080872e-02,2.191241830587387085e-01
6.251435726881027222e-02,2.207155376672744751e-01
6.018847972154617310e-02,2.207796871662139893e-01
5.786450952291488647e-02,2.208473235368728638e-01
6.245363131165504456e-02,2.224420756101608276e-01
6.013847514986991882e-02,2.225059121847152710e-01
5.782078206539154053e-02,2.225731909275054932e-01
6.489977985620498657e-02,2.189264297485351562e-01
6.496062874794006348e-02,2.172072678804397583e-01
7.195136696100234985e-02,2.170000672340393066e-01
6.962358951568603516e-02,2.170741260051727295e-01
6.729377061128616333e-02,2.171416580677032471e-01
7.187195867300033569e-02,2.187250703573226929e-01
6.954851001501083374e-02,2.187976688146591187e-01
6.722403317689895630e-02,2.188622206449508667e-01
7.178409397602081299e-02,2.204523831605911255e-01
6.946706771850585938e-02,2.205239832401275635e-01
6.715296953916549683e-02,2.205890119075775146e-01
6.483659148216247559e-02,2.206514179706573486e-01
7.170462608337402344e-02,2.221844196319580078e-01
6.939461082220077515e-02,2.222562134265899658e-01
6.708192080259323120e-02,2.223206907510757446e-01
6.476770341396331787e-02,2.223809510469436646e-01
7.162313908338546753e-02,2.239218801259994507e-01
7.893297821283340454e-02,2.167717516422271729e-01
7.660581916570663452e-02,2.168458402156829834e-01
7.427849620580673218e-02,2.169219106435775757e-01
7.883429527282714844e-02,2.184962630271911621e-01
7.651410251855850220e-02,2.185708880424499512e-01
7.419426739215850830e-02,2.186469882726669312e-01
7.874228060245513916e-02,2.202239930629730225e-01
7.642365247011184692e-02,2.202992588281631470e-01
7.410319149494171143e-02,2.203744947910308838e-01
7.864021509885787964e-02,2.219532728195190430e-01
7.632457464933395386e-02,2.220306545495986938e-01
7.401493191719055176e-02,2.221064269542694092e-01
7.854960113763809204e-02,2.236842364072799683e-01
7.623728364706039429e-02,2.237673550844192505e-01
7.392927259206771851e-02,2.238432466983795166e-01
8.106367290019989014e-02,2.201393097639083862e-01
8.116017282009124756e-02,2.184147834777832031e-01
8.126077800989151001e-02,2.166902720928192139e-01
8.592577278614044189e-02,2.164960801601409912e-01
8.359073847532272339e-02,2.165965139865875244e-01
8.582346886396408081e-02,2.182134389877319336e-01
8.349043130874633789e-02,2.183178663253784180e-01
8.572556078433990479e-02,2.199339270591735840e-01
8.339253067970275879e-02,2.200396358966827393e-01
8.795282989740371704e-02,2.215541005134582520e-01
8.562267571687698364e-02,2.216545641422271729e-01
8.329137414693832397e-02,2.217607498168945312e-01
8.096328377723693848e-02,2.218647897243499756e-01
8.784763514995574951e-02,2.232797592878341675e-01
8.552432060241699219e-02,2.233785539865493774e-01
8.319690078496932983e-02,2.234829366207122803e-01
8.086884021759033203e-02,2.235914766788482666e-01
8.805573731660842896e-02,2.198297530412673950e-01
8.815865218639373779e-02,2.181090265512466431e-01
8.826540410518646240e-02,2.163926064968109131e-01
9.060319513082504272e-02,2.162904441356658936e-01
9.527782350778579712e-02,2.160848081111907959e-01
9.293901175260543823e-02,2.161865681409835815e-01
9.515269845724105835e-02,2.178030461072921753e-01
9.282320737838745117e-02,2.179072946310043335e-01
9.049246460199356079e-02,2.180103510618209839e-01
9.503865987062454224e-02,2.195253223180770874e-01
9.271084517240524292e-02,2.196313738822937012e-01
9.038274735212326050e-02,2.197326570749282837e-01
9.492419660091400146e-02,2.212504446506500244e-01
9.259940683841705322e-02,2.213578075170516968e-01
9.027803689241409302e-02,2.214588969945907593e-01
9.481696039438247681e-02,2.229771018028259277e-01
9.249045699834823608e-02,2.230872958898544312e-01
9.016841650009155273e-02,2.231881767511367798e-01
9.736981242895126343e-02,2.194082736968994141e-01
9.748912602663040161e-02,2.176896482706069946e-01
9.761975705623626709e-02,2.159747481346130371e-01
1.021764054894447327e-01,2.174310535192489624e-01
9.983209520578384399e-02,2.175641953945159912e-01
1.020460128784179688e-01,2.191476523876190186e-01
9.970664232969284058e-02,2.192801386117935181e-01
1.019235923886299133e-01,2.208683788776397705e-01
9.959006309509277344e-02,2.209988385438919067e-01
9.725580364465713501e-02,2.211303710937500000e-01
1.018063649535179138e-01,2.225943654775619507e-01
9.947831183671951294e-02,2.227211445569992065e-01
9.714609384536743164e-02,2.228535711765289307e-01
1.041287034749984741e-01,2.224719822406768799e-01
1.042519435286521912e-01,2.207415848970413208e-01
1.043821945786476135e-01,2.190175354480743408e-01
