6.182565093040466309e-01,7.953552901744842529e-02
6.208124756813049316e-01,7.994925230741500854e-02
6.244636774063110352e-01,7.287543267011642456e-02
6.246212720870971680e-01,7.591651380062103271e-02
6.246657967567443848e-01,7.899463921785354614e-02
6.258844137191772461e-01,7.459436357021331787e-02
6.259607672691345215e-01,7.764882594347000122e-02
6.271432042121887207e-01,7.328324764966964722e-02
6.272519826889038086e-01,7.631427049636840820e-02
6.283975839614868164e-01,7.198385149240493774e-02
6.285393238067626953e-01,7.499114423990249634e-02
6.298238039016723633e-01,7.367925345897674561e-02
6.298846006393432617e-01,7.670037448406219482e-02
6.311037540435791016e-01,7.237886637449264526e-02
6.311971545219421387e-01,7.537604123353958130e-02
6.285682320594787598e-01,7.803636789321899414e-02
6.311784982681274414e-01,7.841099798679351807e-02
6.272479295730590820e-01,7.938402146100997925e-02
6.298322081565856934e-01,7.976013422012329102e-02
6.325060725212097168e-01,7.406383752822875977e-02
6.325196027755737305e-01,7.707444578409194946e-02
6.338111162185668945e-01,7.276277244091033936e-02
6.337887048721313477e-01,7.877617329359054565e-02
6.338580846786499023e-01,7.574988901615142822e-02
6.351566910743713379e-01,7.743867486715316772e-02
6.351922750473022461e-01,7.443721592426300049e-02
6.365226507186889648e-01,7.313661277294158936e-02
6.365208029747009277e-01,7.611344009637832642e-02
6.378812193870544434e-01,7.480075210332870483e-02
6.391871571540832520e-01,7.646600157022476196e-02
6.392375826835632324e-01,7.349951565265655518e-02
6.377957463264465332e-01,7.779196649789810181e-02
6.364000439643859863e-01,7.913079857826232910e-02
6.390128135681152344e-01,7.947428524494171143e-02
6.404368877410888672e-01,7.813390344381332397e-02
6.405740976333618164e-01,7.515227794647216797e-02
6.405921578407287598e-01,7.221071422100067139e-02
6.418564915657043457e-01,7.680633664131164551e-02
6.419569849967956543e-01,7.385049760341644287e-02
6.430788040161132812e-01,7.846549153327941895e-02
6.432710886001586914e-01,7.549163699150085449e-02
6.433383226394653320e-01,7.256134599447250366e-02
6.445268988609313965e-01,7.713665068149566650e-02
6.446814537048339844e-01,7.418926805257797241e-02
6.459696292877197266e-01,7.582099735736846924e-02
6.460896730422973633e-01,7.290017604827880859e-02
6.474086046218872070e-01,7.451853156089782715e-02
6.471970081329345703e-01,7.745859026908874512e-02
6.457206606864929199e-01,7.878826558589935303e-02
6.416263580322265625e-01,7.980730384588241577e-02
6.483619809150695801e-01,7.910360395908355713e-02
6.486689448356628418e-01,7.614243775606155396e-02
6.488444805145263672e-01,7.322962582111358643e-02
6.498672962188720703e-01,7.777339965105056763e-02
6.501369476318359375e-01,7.483958452939987183e-02
6.513680815696716309e-01,7.645677030086517334e-02
6.516015529632568359e-01,7.355038076639175415e-02
6.528652310371398926e-01,7.515397667884826660e-02
6.530630588531494141e-01,7.227382808923721313e-02
6.540680527687072754e-01,7.676357775926589966e-02
6.543595194816589355e-01,7.386425137519836426e-02
6.555952429771423340e-01,7.546021789312362671e-02
6.558491587638854980e-01,7.258735597133636475e-02
6.525370478630065918e-01,7.808119803667068481e-02
6.552045345306396484e-01,7.838310301303863525e-02
6.510018706321716309e-01,7.941252738237380981e-02
6.536369919776916504e-01,7.971612364053726196e-02
6.567658782005310059e-01,7.706499844789505005e-02
6.571184992790222168e-01,7.417025417089462280e-02
6.578700542449951172e-01,7.867857068777084351e-02
6.583234667778015137e-01,7.576075941324234009e-02
6.586374044418334961e-01,7.289329171180725098e-02
6.594636440277099609e-01,7.735963165760040283e-02
6.598766446113586426e-01,7.447071373462677002e-02
6.610516905784606934e-01,7.605557888746261597e-02
6.614251136779785156e-01,7.319391518831253052e-02
6.626350879669189453e-01,7.476552575826644897e-02
6.637783646583557129e-01,7.634608447551727295e-02
6.621580719947814941e-01,7.765053212642669678e-02
6.605312824249267578e-01,7.897033542394638062e-02
6.631839275360107422e-01,7.926166057586669922e-02
6.642135381698608398e-01,7.348927855491638184e-02
6.648439764976501465e-01,7.794101536273956299e-02
6.653929352760314941e-01,7.505594193935394287e-02
6.657860279083251953e-01,7.222594320774078369e-02
6.664980053901672363e-01,7.663545012474060059e-02
6.670017242431640625e-01,7.377941161394119263e-02
6.675252318382263184e-01,7.822778075933456421e-02
6.681448221206665039e-01,7.534454017877578735e-02
6.686046719551086426e-01,7.251607626676559448e-02
6.692126393318176270e-01,7.692119479179382324e-02
6.697846651077270508e-01,7.406746596097946167e-02
6.708926558494567871e-01,7.562906295061111450e-02
6.714185476303100586e-01,7.280398160219192505e-02
6.719202995300292969e-01,7.720498740673065186e-02
6.701998114585876465e-01,7.851272076368331909e-02
6.658324003219604492e-01,7.954904437065124512e-02
6.684744954109191895e-01,7.983502745628356934e-02
6.725652217864990234e-01,7.435164600610733032e-02
6.728688478469848633e-01,7.879573106765747070e-02
6.736341714859008789e-01,7.591190189123153687e-02
6.742303967475891113e-01,7.308831810951232910e-02
6.746208667755126953e-01,7.748780399560928345e-02
6.753404736518859863e-01,7.463356107473373413e-02
6.763674616813659668e-01,7.619445770978927612e-02
6.770387887954711914e-01,7.336980849504470825e-02
6.773199439048767090e-01,7.776690274477005005e-02
6.781072616577148438e-01,7.491557300090789795e-02
6.787299513816833496e-01,7.211994379758834839e-02
6.790974736213684082e-01,7.647380232810974121e-02
6.798397898674011230e-01,7.365112751722335815e-02
6.755367517471313477e-01,7.907464355230331421e-02
6.781958937644958496e-01,7.935380935668945312e-02
6.800127029418945312e-01,7.804548740386962891e-02
6.808699369430541992e-01,7.519505918025970459e-02
6.815639734268188477e-01,7.240105420351028442e-02
6.818226575851440430e-01,7.675209641456604004e-02
6.826357245445251465e-01,7.393023371696472168e-02
6.826945543289184570e-01,7.832574844360351562e-02
6.836264729499816895e-01,7.547330111265182495e-02
6.843939423561096191e-01,7.267992943525314331e-02
6.845378875732421875e-01,7.703197747468948364e-02
6.854251623153686523e-01,7.420872151851654053e-02
6.863744258880615234e-01,7.575320452451705933e-02
6.872175335884094238e-01,7.295873761177062988e-02
6.872455477714538574e-01,7.731208205223083496e-02
6.853692531585693359e-01,7.860571146011352539e-02
6.808435916900634766e-01,7.963483035564422607e-02
6.834859251976013184e-01,7.991450279951095581e-02
6.880380511283874512e-01,7.888562977313995361e-02
6.882054805755615234e-01,7.448910921812057495e-02
6.891151070594787598e-01,7.603379338979721069e-02
6.899463534355163574e-01,7.759262621402740479e-02
6.900312304496765137e-01,7.323977351188659668e-02
6.909788250923156738e-01,7.477053999900817871e-02
6.918513178825378418e-01,7.200531661510467529e-02
6.918492317199707031e-01,7.631513476371765137e-02
6.926363110542297363e-01,7.787755876779556274e-02
6.928371787071228027e-01,7.352232933044433594e-02
6.937451362609863281e-01,7.505350559949874878e-02
6.945713758468627930e-01,7.660123705863952637e-02
6.946905255317687988e-01,7.228912413120269775e-02
6.956359744071960449e-01,7.380677759647369385e-02
6.953265070915222168e-01,7.816071808338165283e-02
6.906977891921997070e-01,7.916893810033798218e-02
6.933574676513671875e-01,7.945041358470916748e-02
6.960151195526123047e-01,7.973144203424453735e-02
6.965010166168212891e-01,7.534074783325195312e-02
6.972916722297668457e-01,7.688667625188827515e-02
6.975212097167968750e-01,7.257530093193054199e-02
6.980155110359191895e-01,7.844361662864685059e-02
6.984245181083679199e-01,7.409579306840896606e-02
6.992537379264831543e-01,7.562766969203948975e-02
7.000105381011962891e-01,7.717194408178329468e-02
7.003427147865295410e-01,7.286524027585983276e-02
7.012103796005249023e-01,7.438409328460693359e-02
7.020019292831420898e-01,7.591561228036880493e-02
7.027279138565063477e-01,7.745721936225891113e-02
7.031604051589965820e-01,7.315515726804733276e-02
7.007017731666564941e-01,7.872702181339263916e-02
7.033709287643432617e-01,7.901985943317413330e-02
7.039905190467834473e-01,7.467331737279891968e-02
7.047485113143920898e-01,7.620305567979812622e-02
7.054248452186584473e-01,7.775337249040603638e-02
7.059722542762756348e-01,7.344571501016616821e-02
7.067646384239196777e-01,7.496371120214462280e-02
7.074765563011169434e-01,7.650115340948104858e-02
7.079473137855529785e-01,7.223231345415115356e-02
7.081072926521301270e-01,7.805655151605606079e-02
7.087774276733398438e-01,7.373839616775512695e-02
7.095216512680053711e-01,7.526469230651855469e-02
7.101854681968688965e-01,7.680848240852355957e-02
7.107818722724914551e-01,7.252827286720275879e-02
7.115624547004699707e-01,7.404326647520065308e-02
7.107878923416137695e-01,7.836181670427322388e-02
7.060285806655883789e-01,7.931878417730331421e-02
7.086830735206604004e-01,7.962033152580261230e-02
7.113513350486755371e-01,7.992342114448547363e-02
7.122614979743957520e-01,7.557471096515655518e-02
7.128901481628417969e-01,7.711800932884216309e-02
7.134847044944763184e-01,7.866784185171127319e-02
7.135976552963256836e-01,7.283608615398406982e-02
7.143321037292480469e-01,7.435639202594757080e-02
7.149934172630310059e-01,7.588745653629302979e-02
7.156115174293518066e-01,7.742749154567718506e-02
7.163961529731750488e-01,7.315311580896377563e-02
7.170963883399963379e-01,7.467121630907058716e-02
7.177369594573974609e-01,7.620139420032501221e-02
7.183360457420349121e-01,7.773710042238235474e-02
7.184568643569946289e-01,7.196410745382308960e-02
7.191920876502990723e-01,7.347024232149124146e-02
7.198671698570251465e-01,7.498763501644134521e-02
7.161788940429687500e-01,7.897516340017318726e-02
7.188263535499572754e-01,7.928810268640518188e-02
7.204861640930175781e-01,7.651424407958984375e-02
7.210184335708618164e-01,7.805253565311431885e-02
7.212833762168884277e-01,7.228422164916992188e-02
7.219959497451782227e-01,7.378807663917541504e-02
7.226384282112121582e-01,7.530482113361358643e-02
7.231985330581665039e-01,7.683318853378295898e-02
7.236613035202026367e-01,7.840099930763244629e-02
7.241193652153015137e-01,7.260329276323318481e-02
7.247945070266723633e-01,7.410794496536254883e-02
7.253712415695190430e-01,7.562879472970962524e-02
7.258740663528442383e-01,7.718361169099807739e-02
7.269507646560668945e-01,7.292520999908447266e-02
7.275487184524536133e-01,7.443757355213165283e-02
7.262502908706665039e-01,7.879314571619033813e-02
7.214419245719909668e-01,7.963299751281738281e-02
7.280747890472412109e-01,7.598254829645156860e-02
7.284822463989257812e-01,7.758217304944992065e-02
7.287777066230773926e-01,7.921691238880157471e-02
7.297315597534179688e-01,7.325974851846694946e-02
7.302711009979248047e-01,7.479733973741531372e-02
7.307115793228149414e-01,7.638654857873916626e-02
7.310272455215454102e-01,7.801381498575210571e-02
7.319138646125793457e-01,7.209686934947967529e-02
7.324722409248352051e-01,7.362638413906097412e-02
7.329342365264892578e-01,7.520686835050582886e-02
7.332711815834045410e-01,7.682645320892333984e-02
7.346782684326171875e-01,7.247104495763778687e-02
7.351523041725158691e-01,7.404473423957824707e-02
7.355210185050964355e-01,7.565553486347198486e-02
7.354916334152221680e-01,7.735609263181686401e-02
7.332275509834289551e-01,7.853510230779647827e-02
7.353282570838928223e-01,7.930061966180801392e-02
7.309563755989074707e-01,7.972999662160873413e-02
7.373764514923095703e-01,7.289949804544448853e-02
7.376064062118530273e-01,7.812629640102386475e-02
7.377672195434570312e-01,7.450179010629653931e-02
7.377529144287109375e-01,7.619556039571762085e-02
7.398716807365417480e-01,7.696845382452011108e-02
7.400078177452087402e-01,7.336601614952087402e-02
7.400258183479309082e-01,7.505227625370025635e-02
7.418264746665954590e-01,7.793772965669631958e-02
7.421442270278930664e-01,7.582757622003555298e-02
7.422558069229125977e-01,7.224654406309127808e-02
7.422974109649658203e-01,7.392509281635284424e-02
7.439500093460083008e-01,7.815795391798019409e-02
7.395368814468383789e-01,7.908797264099121094e-02
7.416285276412963867e-01,7.930035144090652466e-02
7.441132664680480957e-01,7.680182158946990967e-02
7.444254159927368164e-01,7.470219582319259644e-02
7.445667386054992676e-01,7.281187176704406738e-02
7.458269596099853516e-01,7.898935675621032715e-02
7.462704777717590332e-01,7.703121006488800049e-02
7.464063167572021484e-01,7.568132132291793823e-02
7.467102408409118652e-01,7.359120249748229980e-02
7.481450438499450684e-01,7.787673920392990112e-02
7.485840916633605957e-01,7.592370361089706421e-02
7.487041354179382324e-01,7.457681000232696533e-02
7.489875555038452148e-01,7.248970121145248413e-02
7.504606246948242188e-01,7.677750289440155029e-02
7.509860396385192871e-01,7.348334044218063354e-02
7.509074807167053223e-01,7.482709735631942749e-02
7.527771592140197754e-01,7.569494098424911499e-02
7.532135248184204102e-01,7.374432682991027832e-02
7.532780170440673828e-01,7.240203022956848145e-02
7.550875544548034668e-01,7.462350279092788696e-02
7.555198669433593750e-01,7.267689704895019531e-02
7.573904395103454590e-01,7.356907427310943604e-02
7.596918940544128418e-01,7.253520190715789795e-02
1.018840819597244263e-03,8.033947646617889404e-02
1.019981689751148224e-03,8.222365379333496094e-02
1.020955969579517841e-03,8.410736173391342163e-02
3.224184736609458923e-03,8.072635531425476074e-02
3.224810585379600525e-03,8.259650319814682007e-02
5.338882561773061752e-03,8.149895817041397095e-02
7.478293031454086304e-03,8.113887906074523926e-02
7.478937506675720215e-03,8.300783485174179077e-02
5.340233445167541504e-03,8.336926996707916260e-02
3.225392894819378853e-03,8.446629345417022705e-02
1.021372620016336441e-03,8.599060028791427612e-02
7.479109801352024078e-03,8.487729728221893311e-02
5.341143812984228134e-03,8.523970842361450195e-02
3.225421067327260971e-03,8.633584529161453247e-02
7.479013409465551376e-03,8.674708008766174316e-02
5.341360345482826233e-03,8.711000531911849976e-02
1.022247364744544029e-03,8.787352591753005981e-02
9.618250653147697449e-03,8.106479793787002563e-02
1.176047790795564651e-02,8.097404986619949341e-02
1.390436757355928421e-02,8.091408014297485352e-02
1.390365511178970337e-02,8.278143405914306641e-02
1.176032796502113342e-02,8.284185826778411865e-02
9.618419222533702850e-03,8.293258398771286011e-02
1.390208955854177475e-02,8.464922010898590088e-02
1.175948698073625565e-02,8.471035212278366089e-02
9.618382900953292847e-03,8.480076491832733154e-02
1.390039082616567612e-02,8.651730418205261230e-02
1.175813563168048859e-02,8.657937496900558472e-02
9.617746807634830475e-03,8.666935563087463379e-02
1.604307629168033600e-02,8.646574616432189941e-02
1.604527048766613007e-02,8.459771424531936646e-02
1.604724861681461334e-02,8.272989839315414429e-02
1.604883745312690735e-02,8.086273819208145142e-02
1.819356158375740051e-02,8.081021159887313843e-02
2.033796161413192749e-02,8.077602833509445190e-02
2.248261496424674988e-02,8.075095713138580322e-02
2.247875183820724487e-02,8.261777460575103760e-02
2.033501304686069489e-02,8.264330774545669556e-02
1.819137670099735260e-02,8.267729729413986206e-02
2.247482724487781525e-02,8.448521047830581665e-02
2.033150009810924530e-02,8.451119065284729004e-02
1.818847283720970154e-02,8.454491198062896729e-02
2.247097529470920563e-02,8.635344356298446655e-02
2.032838948071002960e-02,8.637943863868713379e-02
1.818594522774219513e-02,8.641295135021209717e-02
2.461813949048519135e-02,8.445989340543746948e-02
2.462285757064819336e-02,8.259258419275283813e-02
2.462707273662090302e-02,8.072565495967864990e-02
2.677189558744430542e-02,8.071372658014297485e-02
2.891689166426658630e-02,8.070138841867446899e-02
3.106191568076610565e-02,8.069004863500595093e-02
3.105529583990573883e-02,8.255632966756820679e-02
2.891067601740360260e-02,8.256804943084716797e-02
2.676679752767086029e-02,8.258055150508880615e-02
3.104871883988380432e-02,8.442308008670806885e-02
