1.582895994186401367e+00,1.379506140947341919e-01
1.580986022949218750e+00,1.383762359619140625e-01
1.578801631927490234e+00,1.388777196407318115e-01
1.577206254005432129e+00,1.394868642091751099e-01
1.581292510032653809e+00,1.402672380208969116e-01
1.582869648933410645e+00,1.403469592332839966e-01
1.578704476356506348e+00,1.405636221170425415e-01
1.579296350479125977e+00,1.417835056781768799e-01
1.582866549491882324e+00,1.420192569494247437e-01
1.577278017997741699e+00,1.425772309303283691e-01
1.580620527267456055e+00,1.437375545501708984e-01
1.578741073608398438e+00,1.438309252262115479e-01
1.576138615608215332e+00,1.437640041112899780e-01
1.587502121925354004e+00,1.363242566585540771e-01
1.591326951980590820e+00,1.368754804134368896e-01
1.589840173721313477e+00,1.369050741195678711e-01
1.585919022560119629e+00,1.375392377376556396e-01
1.588190793991088867e+00,1.383091658353805542e-01
1.584273099899291992e+00,1.388384997844696045e-01
1.591391205787658691e+00,1.392200291156768799e-01
1.589541196823120117e+00,1.395390033721923828e-01
1.585926294326782227e+00,1.395779848098754883e-01
1.587554216384887695e+00,1.403639763593673706e-01
1.590347051620483398e+00,1.414242833852767944e-01
1.586038827896118164e+00,1.417673230171203613e-01
1.588675498962402344e+00,1.421903818845748901e-01
1.584228038787841797e+00,1.422373503446578979e-01
1.590974926948547363e+00,1.431572586297988892e-01
1.587313532829284668e+00,1.433257162570953369e-01
1.593034863471984863e+00,1.367131471633911133e-01
1.598098397254943848e+00,1.367250978946685791e-01
1.596351385116577148e+00,1.368237882852554321e-01
1.599489688873291016e+00,1.378779858350753784e-01
1.593757987022399902e+00,1.381809413433074951e-01
1.595148205757141113e+00,1.386163234710693359e-01
1.597933530807495117e+00,1.391698122024536133e-01
1.596351385116577148e+00,1.397133767604827881e-01
1.592601656913757324e+00,1.403700709342956543e-01
1.594689607620239258e+00,1.411311179399490356e-01
1.598497748374938965e+00,1.413782387971878052e-01
1.596510052680969238e+00,1.419377923011779785e-01
1.592864394187927246e+00,1.420500129461288452e-01
1.597766041755676270e+00,1.433003842830657959e-01
1.595272541046142578e+00,1.436223536729812622e-01
1.593520045280456543e+00,1.437904238700866699e-01
1.599409699440002441e+00,1.437656581401824951e-01
1.607181429862976074e+00,1.363841891288757324e-01
1.601773738861083984e+00,1.371918022632598877e-01
1.604112386703491211e+00,1.373686343431472778e-01
1.607161164283752441e+00,1.374383270740509033e-01
1.606562256813049316e+00,1.384997516870498657e-01
1.603150486946105957e+00,1.391077935695648193e-01
1.607169270515441895e+00,1.392217278480529785e-01
1.601637959480285645e+00,1.392782032489776611e-01
1.600083112716674805e+00,1.399791985750198364e-01
1.607022285461425781e+00,1.403821408748626709e-01
1.604548811912536621e+00,1.403821110725402832e-01
1.607075214385986328e+00,1.413537859916687012e-01
1.602510690689086914e+00,1.414818018674850464e-01
1.600813627243041992e+00,1.419785171747207642e-01
1.605760216712951660e+00,1.424990594387054443e-01
1.607018470764160156e+00,1.428248137235641479e-01
1.603247642517089844e+00,1.434874683618545532e-01
1.601646900177001953e+00,1.435726881027221680e-01
1.815373310819268227e-03,1.441865861415863037e-01
2.879909239709377289e-03,1.445042639970779419e-01
1.924730138853192329e-03,1.461306512355804443e-01
6.483039818704128265e-03,1.452797651290893555e-01
4.150024149566888809e-03,1.457735747098922729e-01
6.258752662688493729e-03,1.466608345508575439e-01
2.315631369128823280e-03,1.475328505039215088e-01
6.613482255488634109e-03,1.476757824420928955e-01
2.235468477010726929e-03,1.484532654285430908e-01
3.993727266788482666e-03,1.485489904880523682e-01
7.756218314170837402e-03,1.481254696846008301e-01
2.281541237607598305e-03,1.501432210206985474e-01
2.514426829293370247e-03,1.510992497205734253e-01
3.029631217941641808e-03,1.516869813203811646e-01
8.157891221344470978e-03,1.490538716316223145e-01
9.813755750656127930e-03,1.442641317844390869e-01
1.253721956163644791e-02,1.448366194963455200e-01
1.518130861222743988e-02,1.454775929450988770e-01
1.024274248629808426e-02,1.456361711025238037e-01
1.260851230472326279e-02,1.464955508708953857e-01
9.404215961694717407e-03,1.468361318111419678e-01
1.481934171169996262e-02,1.471401154994964600e-01
1.105882227420806885e-02,1.479446291923522949e-01
1.376047637313604355e-02,1.484311521053314209e-01
1.161356456577777863e-02,1.488731056451797485e-01
1.516660861670970917e-02,1.507103741168975830e-01
1.125092897564172745e-02,1.514767706394195557e-01
1.032040826976299286e-02,1.514757126569747925e-01
1.218795869499444962e-02,1.515044718980789185e-01
9.359808638691902161e-03,1.515118181705474854e-01
1.309127639979124069e-02,1.516066938638687134e-01
8.315651677548885345e-03,1.516916751861572266e-01
1.644533686339855194e-02,1.479583233594894409e-01
1.686451397836208344e-02,1.448074132204055786e-01
2.100570499897003174e-02,1.443162411451339722e-01
2.333334647119045258e-02,1.450491994619369507e-01
1.949015632271766663e-02,1.455919146537780762e-01
2.182612754404544830e-02,1.462675631046295166e-01
1.770004630088806152e-02,1.466232091188430786e-01
2.028614468872547150e-02,1.473966836929321289e-01
2.289243228733539581e-02,1.481102555990219116e-01
1.901189982891082764e-02,1.484958827495574951e-01
2.106666378676891327e-02,1.494834870100021362e-01
1.699558272957801819e-02,1.495890766382217407e-01
2.205508202314376831e-02,1.508263498544692993e-01
1.854951679706573486e-02,1.509681344032287598e-01
2.284535579383373260e-02,1.515478491783142090e-01
1.901270821690559387e-02,1.517334133386611938e-01
2.407660335302352905e-02,1.469443887472152710e-01
2.457769773900508881e-02,1.490910202264785767e-01
3.193292394280433655e-02,1.441979110240936279e-01
2.831004559993743896e-02,1.445463448762893677e-01
2.597831562161445618e-02,1.449431478977203369e-01
2.999700419604778290e-02,1.454316675662994385e-01
2.626801840960979462e-02,1.462656259536743164e-01
3.129251301288604736e-02,1.464748829603195190e-01
2.816721238195896149e-02,1.468499600887298584e-01
3.039072081446647644e-02,1.477505117654800415e-01
2.667774632573127747e-02,1.481792479753494263e-01
3.187091648578643799e-02,1.487847715616226196e-01
2.847324125468730927e-02,1.490335464477539062e-01
2.570495754480361938e-02,1.505046784877777100e-01
2.947840467095375061e-02,1.505191326141357422e-01
2.890612557530403137e-02,1.514471769332885742e-01
2.598513849079608917e-02,1.514847278594970703e-01
3.365919366478919983e-02,1.450870335102081299e-01
3.554799407720565796e-02,1.439954340457916260e-01
3.742485493421554565e-02,1.449883729219436646e-01
3.987626358866691589e-02,1.461683362722396851e-01
3.678917884826660156e-02,1.462721079587936401e-01
3.422006592154502869e-02,1.463562250137329102e-01
3.758621588349342346e-02,1.474817246198654175e-01
3.393247351050376892e-02,1.476463973522186279e-01
3.878147900104522705e-02,1.485321372747421265e-01
3.536182269454002380e-02,1.486664265394210815e-01
3.867636248469352722e-02,1.501619070768356323e-01
3.574164956808090210e-02,1.502475142478942871e-01
3.261728957295417786e-02,1.503376811742782593e-01
3.892472758889198303e-02,1.512754708528518677e-01
3.558334708213806152e-02,1.513406038284301758e-01
3.239716961979866028e-02,1.513949036598205566e-01
4.095879197120666504e-02,1.449683606624603271e-01
4.099204018712043762e-02,1.473048329353332520e-01
4.789980500936508179e-02,1.448586285114288330e-01
4.443630576133728027e-02,1.449082195758819580e-01
4.655187204480171204e-02,1.460417807102203369e-01
4.319314658641815186e-02,1.460935473442077637e-01
4.768401384353637695e-02,1.471618115901947021e-01
4.433085769414901733e-02,1.472268998622894287e-01
4.535328969359397888e-02,1.483723819255828857e-01
4.206483811140060425e-02,1.484340131282806396e-01
4.777157306671142578e-02,1.499460935592651367e-01
4.468036815524101257e-02,1.499977111816406250e-01
4.169744998216629028e-02,1.500686258077621460e-01
4.527669772505760193e-02,1.511200964450836182e-01
4.208019375801086426e-02,1.512067168951034546e-01
4.572705179452896118e-02,1.518757045269012451e-01
4.271230474114418030e-02,1.519356220960617065e-01
4.859437048435211182e-02,1.483348459005355835e-01
4.995453730225563049e-02,1.459839940071105957e-01
5.134528875350952148e-02,1.448058336973190308e-01
5.482430011034011841e-02,1.448375284671783447e-01
5.342518538236618042e-02,1.459033489227294922e-01
5.413054302334785461e-02,1.470868736505508423e-01
5.100098624825477600e-02,1.471203565597534180e-01
5.175084620714187622e-02,1.483546346426010132e-01
5.484093353152275085e-02,1.484057903289794922e-01
5.083732679486274719e-02,1.499789655208587646e-01
5.403419956564903259e-02,1.500440984964370728e-01
5.510995537042617798e-02,1.510096639394760132e-01
5.178620666265487671e-02,1.510155647993087769e-01
4.842752590775489807e-02,1.510656774044036865e-01
5.469534918665885925e-02,1.517698764801025391e-01
5.162195488810539246e-02,1.518011987209320068e-01
4.872182756662368774e-02,1.518346816301345825e-01
5.691196769475936890e-02,1.473667919635772705e-01
5.722179263830184937e-02,1.461332738399505615e-01
5.786094814538955688e-02,1.448452919721603394e-01
6.299176067113876343e-02,1.446276307106018066e-01
5.992267653346061707e-02,1.447021067142486572e-01
6.118926405906677246e-02,1.459258794784545898e-01
6.342344731092453003e-02,1.469915360212326050e-01
6.011508405208587646e-02,1.470981389284133911e-01
6.156206503510475159e-02,1.482546329498291016e-01
5.842242762446403503e-02,1.484163403511047363e-01
6.375776231288909912e-02,1.498084813356399536e-01
6.054941564798355103e-02,1.499107033014297485e-01
5.724080279469490051e-02,1.500683575868606567e-01
6.163915619254112244e-02,1.508609503507614136e-01
5.839038640260696411e-02,1.509505212306976318e-01
6.107910722494125366e-02,1.516334116458892822e-01
5.788251012563705444e-02,1.517172008752822876e-01
6.450753659009933472e-02,1.458185315132141113e-01
6.478438526391983032e-02,1.481749564409255981e-01
6.633769720792770386e-02,1.446086168289184570e-01
6.972042471170425415e-02,1.445262730121612549e-01
7.083405554294586182e-02,1.457418054342269897e-01
6.778708100318908691e-02,1.457995325326919556e-01
6.673358380794525146e-02,1.469592303037643433e-01
7.020646333694458008e-02,1.469787657260894775e-01
6.800471246242523193e-02,1.481567472219467163e-01
7.111763209104537964e-02,1.482302993535995483e-01
6.696563214063644409e-02,1.497744470834732056e-01
7.016396522521972656e-02,1.498464047908782959e-01
7.131998986005783081e-02,1.507553458213806152e-01
6.805867701768875122e-02,1.507639735937118530e-01
6.485325843095779419e-02,1.507977247238159180e-01
7.071575522422790527e-02,1.514971405267715454e-01
6.745818257331848145e-02,1.515229493379592896e-01
6.428541243076324463e-02,1.515718400478363037e-01
7.321760803461074829e-02,1.458453685045242310e-01
7.347721606492996216e-02,1.445464938879013062e-01
7.436043024063110352e-02,1.469444036483764648e-01
7.716620713472366333e-02,1.447150409221649170e-01
7.958511263132095337e-02,1.457983553409576416e-01
7.624647021293640137e-02,1.458097547292709351e-01
7.783012092113494873e-02,1.469413638114929199e-01
7.704009860754013062e-02,1.481865942478179932e-01
7.389710098505020142e-02,1.482540369033813477e-01
7.685257494449615479e-02,1.498298496007919312e-01
7.348754256963729858e-02,1.499077677726745605e-01
7.802893221378326416e-02,1.506372690200805664e-01
7.469321787357330322e-02,1.507145464420318604e-01
7.726430147886276245e-02,1.513883918523788452e-01
7.400453090667724609e-02,1.514616757631301880e-01
8.019708842039108276e-02,1.498195528984069824e-01
8.028605580329895020e-02,1.481819003820419312e-01
8.078344911336898804e-02,1.447650045156478882e-01
8.119376748800277710e-02,1.469464153051376343e-01
8.302175998687744141e-02,1.457690745592117310e-01
8.432253450155258179e-02,1.447505056858062744e-01
8.641557395458221436e-02,1.457973420619964600e-01
8.451791852712631226e-02,1.469394862651824951e-01
8.793655037879943848e-02,1.469576060771942139e-01
8.695903420448303223e-02,1.481659710407257080e-01
8.362296223640441895e-02,1.481734663248062134e-01
8.700581640005111694e-02,1.497889012098312378e-01
8.359234035015106201e-02,1.498144268989562988e-01
8.475711196660995483e-02,1.505348533391952515e-01
8.137884736061096191e-02,1.505827158689498901e-01
8.729871362447738647e-02,1.512037813663482666e-01
8.392479270696640015e-02,1.512672901153564453e-01
8.058832585811614990e-02,1.513188928365707397e-01
8.800556510686874390e-02,1.448143869638442993e-01
8.818382769823074341e-02,1.504698395729064941e-01
8.998540788888931274e-02,1.457567363977432251e-01
9.166896343231201172e-02,1.447085887193679810e-01
9.525701403617858887e-02,1.446777880191802979e-01
9.351887553930282593e-02,1.456705927848815918e-01
9.498216956853866577e-02,1.468218266963958740e-01
9.145321696996688843e-02,1.468613743782043457e-01
9.364745765924453735e-02,1.480203717947006226e-01
9.031026065349578857e-02,1.481018811464309692e-01
9.396096318960189819e-02,1.496139317750930786e-01
9.048236161470413208e-02,1.497091203927993774e-01
9.502826631069183350e-02,1.503086090087890625e-01
9.160492569208145142e-02,1.503859013319015503e-01
9.409015625715255737e-02,1.510321646928787231e-01
9.069167077541351318e-02,1.511201113462448120e-01
9.706993401050567627e-02,1.456217765808105469e-01
9.711342304944992065e-02,1.479546725749969482e-01
9.737893193960189819e-02,1.495540589094161987e-01
9.853136539459228516e-02,1.467837393283843994e-01
9.884122759103775024e-02,1.446392387151718140e-01
1.020310670137405396e-01,1.446860581636428833e-01
1.005778089165687561e-01,1.456831842660903931e-01
1.021163836121559143e-01,1.468424201011657715e-01
1.006684154272079468e-01,1.479349732398986816e-01
1.008175089955329895e-01,1.495191603899002075e-01
1.019101738929748535e-01,1.501932293176651001e-01
9.845848381519317627e-02,1.502318531274795532e-01
1.009391844272613525e-01,1.509051173925399780e-01
9.748946130275726318e-02,1.509603708982467651e-01
1.041682511568069458e-01,1.495290845632553101e-01
1.043015643954277039e-01,1.441129446029663086e-01
1.043791547417640686e-01,1.508642882108688354e-01
1.044598817825317383e-01,1.479402631521224976e-01
1.048029810190200806e-01,1.453377455472946167e-01
1.050627678632736206e-01,1.466241627931594849e-01
1.075469329953193665e-01,1.464834511280059814e-01
1.075894162058830261e-01,1.442711502313613892e-01
1.087639480829238892e-01,1.453590244054794312e-01
1.111652180552482605e-01,1.442387104034423828e-01
1.109059676527976990e-01,1.464968025684356689e-01
1.083778589963912964e-01,1.477651447057723999e-01
1.117531359195709229e-01,1.478017717599868774e-01
1.075650751590728760e-01,1.493348330259323120e-01
1.109701469540596008e-01,1.493511348962783813e-01
1.087358817458152771e-01,1.500324904918670654e-01
1.053922474384307861e-01,1.501319557428359985e-01
1.112901568412780762e-01,1.506796479225158691e-01
1.078243926167488098e-01,1.507544517517089844e-01
1.121486946940422058e-01,1.453753858804702759e-01
1.122096255421638489e-01,1.499915868043899536e-01
1.143813580274581909e-01,1.466601788997650146e-01
1.145425811409950256e-01,1.445609927177429199e-01
1.157972067594528198e-01,1.456295251846313477e-01
1.186727285385131836e-01,1.440626978874206543e-01
1.189904510974884033e-01,1.452618539333343506e-01
1.182010769844055176e-01,1.464180201292037964e-01
1.188139840960502625e-01,1.477342694997787476e-01
1.154345124959945679e-01,1.478794217109680176e-01
1.181513145565986633e-01,1.492742151021957397e-01
1.144664958119392395e-01,1.493604779243469238e-01
1.193183213472366333e-01,1.498418599367141724e-01
1.157659813761711121e-01,1.499392986297607422e-01
1.182849630713462830e-01,1.505462080240249634e-01
1.147510558366775513e-01,1.506315469741821289e-01
1.191633269190788269e-01,1.518364846706390381e-01
1.157052963972091675e-01,1.519251614809036255e-01
1.214196458458900452e-01,1.440186798572540283e-01
1.215509995818138123e-01,1.462146043777465820e-01
1.217609271407127380e-01,1.490899473428726196e-01
